label,repeat,method,split_seed,positive_count,sampled_count_total,pool_count_total,train_positive,train_reliable_negative,train_sampled,train_full_pool,eval_positive,eval_reliable_negative,sampling_probability_min,sampling_probability_median,sampling_probability_max,ipw_ess,roc_auc,average_precision,eval_positive_mean_score,full_pool_mean_score
Triangular Pediment,13,PN-sampled,20275810,8,25,696,6,36,18,515,2,30,0.023577211424708366,0.03897915780544281,0.1118418499827385,15.584643363952637,0.8166666666666667,0.2111111111111111,0.483953595161438,0.4323198199272156
Triangular Pediment,13,Ignore,20275810,8,25,696,6,36,18,515,2,30,0.023577211424708366,0.03897915780544281,0.1118418499827385,15.584643363952637,0.85,0.5909090909090909,0.5136105418205261,0.4980342984199524
Triangular Pediment,13,nnPU-sampled,20275810,8,25,696,6,36,18,515,2,30,0.023577211424708366,0.03897915780544281,0.1118418499827385,15.584643363952637,0.5166666666666666,0.532258064516129,0.7151448726654053,0.46687522530555725
Triangular Pediment,13,IPW-nnPU,20275810,8,25,696,6,36,18,515,2,30,0.023577211424708366,0.03897915780544281,0.1118418499827385,15.584643363952637,0.48333333333333334,0.28125,0.7230795621871948,0.5084533095359802
Triangular Pediment,13,FullPool-nnPU,20275810,8,25,696,6,36,18,515,2,30,0.023577211424708366,0.03897915780544281,0.1118418499827385,15.584643363952637,0.5666666666666667,0.20512820512820512,0.8530536890029907,0.4688735604286194
Triangular Pediment,14,PN-sampled,20276819,8,25,696,6,36,18,569,2,33,0.020210199058055878,0.034537240862846375,0.1118418499827385,15.271199226379395,0.9090909090909091,0.625,0.5256344079971313,0.4490553140640259
Triangular Pediment,14,Ignore,20276819,8,25,696,6,36,18,569,2,33,0.020210199058055878,0.034537240862846375,0.1118418499827385,15.271199226379395,0.9696969696969697,0.5833333333333333,0.5774408578872681,0.5351879000663757
Triangular Pediment,14,nnPU-sampled,20276819,8,25,696,6,36,18,569,2,33,0.020210199058055878,0.034537240862846375,0.1118418499827385,15.271199226379395,0.4848484848484848,0.1553030303030303,0.6853651404380798,0.4782722294330597
Triangular Pediment,14,IPW-nnPU,20276819,8,25,696,6,36,18,569,2,33,0.020210199058055878,0.034537240862846375,0.1118418499827385,15.271199226379395,0.48484848484848486,0.19607843137254902,0.7205458879470825,0.5173973441123962
Triangular Pediment,14,FullPool-nnPU,20276819,8,25,696,6,36,18,569,2,33,0.020210199058055878,0.034537240862846375,0.1118418499827385,15.271199226379395,0.5454545454545454,0.282258064516129,0.8085191249847412,0.47980794310569763
Triangular Pediment,15,PN-sampled,20277828,8,25,696,6,36,19,508,2,35,0.023577211424708366,0.03851238638162613,0.1118418499827385,16.41718292236328,0.9571428571428571,0.7,0.4916587769985199,0.4668686091899872
Triangular Pediment,15,Ignore,20277828,8,25,696,6,36,19,508,2,35,0.023577211424708366,0.03851238638162613,0.1118418499827385,16.41718292236328,0.8999999999999999,0.375,0.48501095175743103,0.5401080250740051
Triangular Pediment,15,nnPU-sampled,20277828,8,25,696,6,36,19,508,2,35,0.023577211424708366,0.03851238638162613,0.1118418499827385,16.41718292236328,1.0,1.0,0.9875136613845825,0.539991021156311
Triangular Pediment,15,IPW-nnPU,20277828,8,25,696,6,36,19,508,2,35,0.023577211424708366,0.03851238638162613,0.1118418499827385,16.41718292236328,1.0,1.0,0.9913390278816223,0.5772111415863037
Triangular Pediment,15,FullPool-nnPU,20277828,8,25,696,6,36,19,508,2,35,0.023577211424708366,0.03851238638162613,0.1118418499827385,16.41718292236328,0.9857142857142857,0.8333333333333333,0.9738361835479736,0.46322911977767944
Triangular Pediment,16,PN-sampled,20278837,8,25,696,6,36,19,506,2,30,0.020210199058055878,0.03944592922925949,0.1118418499827385,16.480316162109375,0.9333333333333333,0.6666666666666666,0.5462459325790405,0.4566671550273895
Triangular Pediment,16,Ignore,20278837,8,25,696,6,36,19,506,2,30,0.020210199058055878,0.03944592922925949,0.1118418499827385,16.480316162109375,0.9,0.625,0.5629497766494751,0.5260719060897827
Triangular Pediment,16,nnPU-sampled,20278837,8,25,696,6,36,19,506,2,30,0.020210199058055878,0.03944592922925949,0.1118418499827385,16.480316162109375,1.0,1.0,0.9340091943740845,0.44657301902770996
Triangular Pediment,16,IPW-nnPU,20278837,8,25,696,6,36,19,506,2,30,0.020210199058055878,0.03944592922925949,0.1118418499827385,16.480316162109375,1.0,1.0,0.9316357374191284,0.5117395520210266
Triangular Pediment,16,FullPool-nnPU,20278837,8,25,696,6,36,19,506,2,30,0.020210199058055878,0.03944592922925949,0.1118418499827385,16.480316162109375,0.9500000000000001,0.7,0.8924597501754761,0.46534910798072815
Triangular Pediment,17,PN-sampled,20279846,8,25,696,6,36,20,544,2,23,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,1.0,1.0,0.5865457653999329,0.45343858003616333
Triangular Pediment,17,Ignore,20279846,8,25,696,6,36,20,544,2,23,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9782608695652174,0.8333333333333333,0.5830622315406799,0.5226788520812988
Triangular Pediment,17,nnPU-sampled,20279846,8,25,696,6,36,20,544,2,23,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9130434782608696,0.41666666666666663,0.9769745469093323,0.4556107223033905
Triangular Pediment,17,IPW-nnPU,20279846,8,25,696,6,36,20,544,2,23,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9347826086956522,0.5,0.9795867204666138,0.5150008797645569
Triangular Pediment,17,FullPool-nnPU,20279846,8,25,696,6,36,20,544,2,23,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9347826086956521,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,18,PN-sampled,20280855,8,25,696,6,36,19,504,2,33,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.9393939393939394,0.6666666666666666,0.5149471759796143,0.4300448000431061
Triangular Pediment,18,Ignore,20280855,8,25,696,6,36,19,504,2,33,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.9848484848484849,0.8333333333333333,0.5537230372428894,0.4924795925617218
Triangular Pediment,18,nnPU-sampled,20280855,8,25,696,6,36,19,504,2,33,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.5,0.19696969696969696,0.7477742433547974,0.5114424228668213
Triangular Pediment,18,IPW-nnPU,20280855,8,25,696,6,36,19,504,2,33,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.45454545454545453,0.12941176470588237,0.7473311424255371,0.5749526023864746
Triangular Pediment,18,FullPool-nnPU,20280855,8,25,696,6,36,19,504,2,33,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.46969696969696967,0.1303030303030303,0.701255202293396,0.466605544090271
Triangular Pediment,19,PN-sampled,20281864,8,25,696,6,36,18,524,2,40,0.020210199058055878,0.03803132474422455,0.1118418499827385,15.467927932739258,0.9125,0.30952380952380953,0.4904727637767792,0.47330382466316223
Triangular Pediment,19,Ignore,20281864,8,25,696,6,36,18,524,2,40,0.020210199058055878,0.03803132474422455,0.1118418499827385,15.467927932739258,0.8875,0.25,0.5013296604156494,0.5376074314117432
Triangular Pediment,19,nnPU-sampled,20281864,8,25,696,6,36,18,524,2,40,0.020210199058055878,0.03803132474422455,0.1118418499827385,15.467927932739258,0.975,0.75,0.9265377521514893,0.5005509257316589
Triangular Pediment,19,IPW-nnPU,20281864,8,25,696,6,36,18,524,2,40,0.020210199058055878,0.03803132474422455,0.1118418499827385,15.467927932739258,0.9500000000000001,0.45,0.9249311685562134,0.5328165292739868
Triangular Pediment,19,FullPool-nnPU,20281864,8,25,696,6,36,18,524,2,40,0.020210199058055878,0.03803132474422455,0.1118418499827385,15.467927932739258,0.9249999999999999,0.625,0.890849769115448,0.4613665044307709
Triangular Pediment,20,PN-sampled,20282873,8,25,696,6,36,20,544,2,32,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,1.0,1.0,0.5962531566619873,0.4645111858844757
Triangular Pediment,20,Ignore,20282873,8,25,696,6,36,20,544,2,32,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.984375,0.8333333333333333,0.6015405654907227,0.5437481999397278
Triangular Pediment,20,nnPU-sampled,20282873,8,25,696,6,36,20,544,2,32,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9375,0.41666666666666663,0.9769745469093323,0.4556107223033905
Triangular Pediment,20,IPW-nnPU,20282873,8,25,696,6,36,20,544,2,32,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.953125,0.5,0.9795867204666138,0.5150008797645569
Triangular Pediment,20,FullPool-nnPU,20282873,8,25,696,6,36,20,544,2,32,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.953125,0.7,0.985508918762207,0.49504077434539795
Triangular Pediment,21,PN-sampled,20283882,8,25,696,6,36,20,544,2,30,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,1.0,1.0,0.59211665391922,0.4611051082611084
Triangular Pediment,21,Ignore,20283882,8,25,696,6,36,20,544,2,30,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9833333333333334,0.8333333333333333,0.5931597948074341,0.5346658229827881
Triangular Pediment,21,nnPU-sampled,20283882,8,25,696,6,36,20,544,2,30,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9666666666666667,0.5833333333333333,0.9769745469093323,0.4556107223033905
Triangular Pediment,21,IPW-nnPU,20283882,8,25,696,6,36,20,544,2,30,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9833333333333334,0.8333333333333333,0.9795867204666138,0.5150008797645569
Triangular Pediment,21,FullPool-nnPU,20283882,8,25,696,6,36,20,544,2,30,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.970190048217773,0.9666666666666667,0.75,0.985508918762207,0.49504077434539795
Triangular Pediment,22,PN-sampled,20284891,8,25,696,6,36,20,531,2,31,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.871788024902344,0.935483870967742,0.41666666666666663,0.5261837244033813,0.4511159360408783
Triangular Pediment,22,Ignore,20284891,8,25,696,6,36,20,531,2,31,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.871788024902344,0.935483870967742,0.41666666666666663,0.5211020708084106,0.5126572847366333
Triangular Pediment,22,nnPU-sampled,20284891,8,25,696,6,36,20,531,2,31,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.871788024902344,0.9354838709677419,0.45,0.9708555340766907,0.5170835852622986
Triangular Pediment,22,IPW-nnPU,20284891,8,25,696,6,36,20,531,2,31,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.871788024902344,0.9354838709677419,0.45,0.9833323955535889,0.5823304653167725
Triangular Pediment,22,FullPool-nnPU,20284891,8,25,696,6,36,20,531,2,31,0.020210199058055878,0.03836582601070404,0.1118418499827385,16.871788024902344,0.9516129032258064,0.7,0.9659326076507568,0.4800531566143036
Triangular Pediment,23,PN-sampled,20285900,8,25,696,6,36,18,525,2,36,0.020210199058055878,0.03803132474422455,0.0645732432603836,16.669837951660156,0.9027777777777778,0.30952380952380953,0.5171682834625244,0.45310625433921814
Triangular Pediment,23,Ignore,20285900,8,25,696,6,36,18,525,2,36,0.020210199058055878,0.03803132474422455,0.0645732432603836,16.669837951660156,0.8611111111111112,0.26666666666666666,0.5431112051010132,0.5307311415672302
Triangular Pediment,23,nnPU-sampled,20285900,8,25,696,6,36,18,525,2,36,0.020210199058055878,0.03803132474422455,0.0645732432603836,16.669837951660156,0.9027777777777778,0.30952380952380953,0.9273247718811035,0.5768685936927795
Triangular Pediment,23,IPW-nnPU,20285900,8,25,696,6,36,18,525,2,36,0.020210199058055878,0.03803132474422455,0.0645732432603836,16.669837951660156,0.888888888888889,0.26785714285714285,0.921356201171875,0.5516734719276428
Triangular Pediment,23,FullPool-nnPU,20285900,8,25,696,6,36,18,525,2,36,0.020210199058055878,0.03803132474422455,0.0645732432603836,16.669837951660156,0.8194444444444444,0.19090909090909092,0.888155460357666,0.46074214577674866
Triangular Pediment,24,PN-sampled,20286909,8,25,696,6,36,19,517,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,16.09055519104004,0.9107142857142857,0.6428571428571428,0.5337005853652954,0.4363335967063904
Triangular Pediment,24,Ignore,20286909,8,25,696,6,36,19,517,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,16.09055519104004,0.9821428571428572,0.8333333333333333,0.5922303795814514,0.5136109590530396
Triangular Pediment,24,nnPU-sampled,20286909,8,25,696,6,36,19,517,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,16.09055519104004,0.48214285714285715,0.2833333333333333,0.7010968327522278,0.43554580211639404
Triangular Pediment,24,IPW-nnPU,20286909,8,25,696,6,36,19,517,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,16.09055519104004,0.44642857142857145,0.15833333333333333,0.7527104616165161,0.5651769638061523
Triangular Pediment,24,FullPool-nnPU,20286909,8,25,696,6,36,19,517,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,16.09055519104004,0.375,0.09583333333333333,0.7548832893371582,0.4697568118572235
Triangular Pediment,25,PN-sampled,20287918,8,25,696,6,36,19,563,2,24,0.020210199058055878,0.03523366525769234,0.08106998354196548,17.259313583374023,0.9583333333333333,0.75,0.5402499437332153,0.45740944147109985
Triangular Pediment,25,Ignore,20287918,8,25,696,6,36,19,563,2,24,0.020210199058055878,0.03523366525769234,0.08106998354196548,17.259313583374023,0.9166666666666666,0.45,0.5377740859985352,0.5307519435882568
Triangular Pediment,25,nnPU-sampled,20287918,8,25,696,6,36,19,563,2,24,0.020210199058055878,0.03523366525769234,0.08106998354196548,17.259313583374023,0.8541666666666666,0.6111111111111112,0.942794680595398,0.5225431323051453
Triangular Pediment,25,IPW-nnPU,20287918,8,25,696,6,36,19,563,2,24,0.020210199058055878,0.03523366525769234,0.08106998354196548,17.259313583374023,0.8333333333333334,0.6,0.9484708309173584,0.5434248447418213
Triangular Pediment,25,FullPool-nnPU,20287918,8,25,696,6,36,19,563,2,24,0.020210199058055878,0.03523366525769234,0.08106998354196548,17.259313583374023,0.9375,0.7,0.9768421649932861,0.4856233596801758
Triangular Pediment,26,PN-sampled,20288927,8,25,696,6,36,19,504,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.8392857142857143,0.2777777777777778,0.5135934352874756,0.4284939169883728
Triangular Pediment,26,Ignore,20288927,8,25,696,6,36,19,504,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.9107142857142858,0.3666666666666667,0.5494816303253174,0.48681962490081787
Triangular Pediment,26,nnPU-sampled,20288927,8,25,696,6,36,19,504,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.48214285714285715,0.2011494252873563,0.7477742433547974,0.5114424228668213
Triangular Pediment,26,IPW-nnPU,20288927,8,25,696,6,36,19,504,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.44642857142857145,0.15833333333333333,0.7473311424255371,0.5749526023864746
Triangular Pediment,26,FullPool-nnPU,20288927,8,25,696,6,36,19,504,2,28,0.020210199058055878,0.04138113930821419,0.1118418499827385,15.98514461517334,0.5,0.13846153846153847,0.701255202293396,0.466605544090271
Triangular Pediment,27,PN-sampled,20289936,8,25,696,6,36,21,513,2,38,0.020210199058055878,0.04138113930821419,0.1118418499827385,17.847148895263672,1.0,1.0,0.5808481574058533,0.44498270750045776
Triangular Pediment,27,Ignore,20289936,8,25,696,6,36,21,513,2,38,0.020210199058055878,0.04138113930821419,0.1118418499827385,17.847148895263672,0.986842105263158,0.8333333333333333,0.5808882713317871,0.5119226574897766
Triangular Pediment,27,nnPU-sampled,20289936,8,25,696,6,36,21,513,2,38,0.020210199058055878,0.04138113930821419,0.1118418499827385,17.847148895263672,0.9736842105263158,0.5833333333333333,0.9744362831115723,0.4703802168369293
Triangular Pediment,27,IPW-nnPU,20289936,8,25,696,6,36,21,513,2,38,0.020210199058055878,0.04138113930821419,0.1118418499827385,17.847148895263672,0.9605263157894738,0.5,0.9786732196807861,0.5413179993629456
Triangular Pediment,27,FullPool-nnPU,20289936,8,25,696,6,36,21,513,2,38,0.020210199058055878,0.04138113930821419,0.1118418499827385,17.847148895263672,0.9736842105263158,0.5833333333333333,0.9732364416122437,0.4720383584499359
Triangular Pediment,28,PN-sampled,20290945,8,25,696,6,36,19,509,2,28,0.023577211424708366,0.03851238638162613,0.08106998354196548,17.590129852294922,0.9107142857142858,0.3666666666666667,0.5110169649124146,0.44022852182388306
Triangular Pediment,28,Ignore,20290945,8,25,696,6,36,19,509,2,28,0.023577211424708366,0.03851238638162613,0.08106998354196548,17.590129852294922,0.9107142857142857,0.6428571428571428,0.5093502998352051,0.509147584438324
Triangular Pediment,28,nnPU-sampled,20290945,8,25,696,6,36,19,509,2,28,0.023577211424708366,0.03851238638162613,0.08106998354196548,17.590129852294922,0.9642857142857143,0.75,0.9420578479766846,0.5451825857162476
Triangular Pediment,28,IPW-nnPU,20290945,8,25,696,6,36,19,509,2,28,0.023577211424708366,0.03851238638162613,0.08106998354196548,17.590129852294922,0.9464285714285715,0.7,0.9526476860046387,0.5625231266021729
Triangular Pediment,28,FullPool-nnPU,20290945,8,25,696,6,36,19,509,2,28,0.023577211424708366,0.03851238638162613,0.08106998354196548,17.590129852294922,0.9285714285714286,0.41666666666666663,0.9593311548233032,0.4805510342121124
Triangular Pediment,29,PN-sampled,20291954,8,25,696,6,36,18,481,2,22,0.023577211424708366,0.04311104118824005,0.1118418499827385,15.565680503845215,0.9545454545454546,0.5833333333333333,0.49708420038223267,0.4429503083229065
Triangular Pediment,29,Ignore,20291954,8,25,696,6,36,18,481,2,22,0.023577211424708366,0.04311104118824005,0.1118418499827385,15.565680503845215,0.9318181818181818,0.5,0.5248491764068604,0.5058677792549133
Triangular Pediment,29,nnPU-sampled,20291954,8,25,696,6,36,18,481,2,22,0.023577211424708366,0.04311104118824005,0.1118418499827385,15.565680503845215,0.5681818181818181,0.5476190476190477,0.8229573965072632,0.488928884267807
